1521191525,"PING_BULK","1666666.62"
1521191525,"SET","909090.94"
1521191525,"GET","416666.66"
1521191528,"PING_INLINE","333333.34"
1521191528,"PING_BULK","1666666.62"
1521191528,"SET","833333.31"
1521191528,"GET","666666.69"
1521191532,"PING_INLINE","714285.69"
1521191532,"PING_BULK","312500.00"
1521191532,"SET","909090.94"
1521191532,"GET","434782.59"
1521191535,"PING_INLINE","555555.56"
1521191535,"PING_BULK","714285.69"
1521191535,"SET","769230.75"
1521191535,"GET","357142.84"
1521191538,"PING_INLINE","833333.31"
1521191538,"PING_BULK","1111111.12"
1521191538,"SET","769230.75"
1521191538,"GET","909090.94"
1521191542,"PING_INLINE","909090.94"
1521191542,"PING_BULK","1000000.00"
1521191542,"SET","333333.34"
1521191542,"GET","222222.22"
1521191545,"PING_INLINE","909090.94"
1521191545,"PING_BULK","384615.38"
1521191545,"SET","357142.84"
1521191545,"GET","333333.34"
1521191549,"PING_INLINE","344827.59"
1521191549,"PING_BULK","625000.00"
1521191549,"SET","625000.00"
1521191549,"GET","588235.25"
1521191552,"PING_INLINE","833333.31"
1521191552,"PING_BULK","1111111.12"
1521191552,"SET","714285.69"
1521191552,"GET","833333.31"
1521191556,"PING_INLINE","500000.00"
1521191556,"PING_BULK","588235.25"
1521191556,"SET","270270.28"
1521191556,"GET","555555.56"
1521191559,"PING_INLINE","769230.75"
1521191559,"PING_BULK","769230.75"
1521191559,"SET","625000.00"
1521191559,"GET","303030.31"
1521191563,"PING_INLINE","833333.31"
1521191563,"PING_BULK","434782.59"
1521191563,"SET","270270.28"
1521191563,"GET","833333.31"
1521191566,"PING_INLINE","769230.75"
1521191566,"PING_BULK","1111111.12"
1521191566,"SET","303030.31"
1521191566,"GET","526315.81"
1521191572,"PING_INLINE","51546.39"
1521191572,"PING_BULK","73529.41"
1521191572,"SET","22779.04"
1521191572,"GET","8841.73"
1521191576,"PING_INLINE","54945.05"
1521191576,"PING_BULK","135135.14"
1521191576,"SET","103092.78"
1521191576,"GET","63694.27"
1521191579,"PING_INLINE","138888.89"
1521191579,"PING_BULK","222222.22"
1521191579,"SET","454545.47"
1521191579,"GET","370370.38"
1521191582,"PING_INLINE","270270.28"
1521191582,"PING_BULK","833333.31"
1521191582,"SET","588235.25"
1521191582,"GET","434782.59"
1521191586,"PING_INLINE","312500.00"
1521191586,"PING_BULK","1666666.62"
1521191586,"SET","208333.33"
1521191586,"GET","344827.59"
1521191589,"PING_INLINE","400000.00"
1521191589,"PING_BULK","357142.84"
1521191589,"SET","526315.81"
1521191589,"GET","833333.31"
1521191592,"PING_INLINE","1250000.00"
1521191592,"PING_BULK","1250000.00"
1521191592,"SET","666666.69"
1521191592,"GET","416666.66"
1521191594,"PING_INLINE","769230.75"
1521191594,"PING_BULK","1666666.62"
1521191594,"SET","714285.69"
1521191594,"GET","1111111.12"
1521191597,"PING_INLINE","1111111.12"
1521191597,"PING_BULK","243902.44"
1521191597,"SET","1000000.00"
1521191597,"GET","1250000.00"
1521191600,"PING_INLINE","526315.81"
1521191600,"PING_BULK","909090.94"
1521191600,"SET","144927.55"
1521191600,"GET","666666.69"
1521191603,"PING_INLINE","92592.59"
1521191603,"PING_BULK","2500000.00"
1521191603,"SET","1250000.00"
1521191603,"GET","1250000.00"
1521191606,"PING_INLINE","833333.31"
1521191606,"PING_BULK","1666666.62"
1521191606,"SET","769230.75"
1521191606,"GET","666666.69"
1521191609,"PING_INLINE","833333.31"
1521191609,"PING_BULK","588235.25"
1521191609,"SET","277777.78"
1521191609,"GET","1000000.00"
1521191612,"PING_INLINE","1000000.00"
1521191612,"PING_BULK","1428571.38"
1521191612,"SET","769230.75"
1521191612,"GET","1000000.00"
1521191615,"PING_INLINE","833333.31"
1521191615,"PING_BULK","1666666.62"
1521191615,"SET","101010.10"
1521191615,"GET","416666.66"
1521191618,"PING_INLINE","625000.00"
1521191618,"PING_BULK","1250000.00"
1521191618,"SET","625000.00"
1521191618,"GET","555555.56"
1521191623,"PING_INLINE","57471.27"
1521191623,"PING_BULK","54054.05"
1521191623,"SET","26525.20"
1521191623,"GET","20746.89"
1521191626,"PING_INLINE","666666.69"
1521191626,"PING_BULK","1428571.38"
1521191626,"SET","500000.00"
1521191626,"GET","833333.31"
1521191630,"PING_INLINE","666666.69"
1521191630,"PING_BULK","1428571.38"
1521191630,"SET","625000.00"
1521191630,"GET","625000.00"
1521191633,"PING_INLINE","238095.23"
1521191633,"PING_BULK","666666.69"
1521191633,"SET","227272.73"
1521191633,"GET","277777.78"
1521191637,"PING_INLINE","116279.06"
1521191637,"PING_BULK","106382.98"
1521191637,"SET","71942.45"
1521191637,"GET","53191.49"
1521191641,"PING_INLINE","555555.56"
1521191641,"PING_BULK","1428571.38"
1521191641,"SET","204081.64"
1521191641,"GET","400000.00"
1521191644,"PING_INLINE","833333.31"
1521191644,"PING_BULK","555555.56"
1521191644,"SET","454545.47"
1521191644,"GET","322580.66"
1521191648,"PING_INLINE","400000.00"
1521191648,"PING_BULK","1111111.12"
1521191648,"SET","250000.00"
1521191648,"GET","277777.78"
1521191652,"PING_INLINE","666666.69"
1521191652,"PING_BULK","227272.73"
1521191652,"SET","588235.25"
1521191652,"GET","270270.28"
1521191655,"PING_INLINE","769230.75"
1521191655,"PING_BULK","1000000.00"
1521191655,"SET","500000.00"
1521191655,"GET","909090.94"
1521191659,"PING_INLINE","294117.62"
1521191659,"PING_BULK","1111111.12"
1521191659,"SET","322580.66"
1521191659,"GET","114942.53"
1521191662,"PING_INLINE","121951.22"
1521191662,"PING_BULK","526315.81"
1521191662,"SET","416666.66"
1521191662,"GET","357142.84"
1521191665,"PING_INLINE","588235.25"
1521191665,"PING_BULK","1250000.00"
1521191665,"SET","416666.66"
1521191665,"GET","526315.81"
1521191669,"PING_INLINE","1111111.12"
1521191669,"PING_BULK","588235.25"
1521191669,"SET","625000.00"
1521191669,"GET","1000000.00"
1521191673,"PING_INLINE","80645.16"
1521191673,"PING_BULK","40650.41"
1521191673,"SET","10718.11"
1521191673,"GET","22421.52"
1521191677,"PING_INLINE","476190.47"
1521191677,"PING_BULK","1666666.62"
1521191677,"SET","909090.94"
1521191677,"GET","1111111.12"
1521191679,"PING_INLINE","714285.69"
1521191679,"PING_BULK","1250000.00"
1521191679,"SET","129870.13"
1521191679,"GET","1000000.00"
1521191682,"PING_INLINE","1000000.00"
1521191682,"PING_BULK","1428571.38"
1521191682,"SET","144927.55"
1521191682,"GET","1250000.00"
1521191685,"PING_INLINE","101010.10"
1521191685,"PING_BULK","769230.75"
1521191685,"SET","588235.25"
1521191685,"GET","1000000.00"
1521191688,"PING_INLINE","263157.91"
1521191688,"PING_BULK","1428571.38"
1521191688,"SET","769230.75"
1521191688,"GET","1250000.00"
1521191691,"PING_INLINE","1000000.00"
1521191691,"PING_BULK","1428571.38"
1521191691,"SET","588235.25"
1521191691,"GET","833333.31"
1521191694,"PING_INLINE","526315.81"
1521191694,"PING_BULK","1666666.62"
1521191694,"SET","909090.94"
1521191694,"GET","333333.34"
1521191697,"PING_INLINE","91743.12"
1521191697,"PING_BULK","147058.81"
1521191697,"SET","149253.73"
1521191697,"GET","83333.34"
1521191701,"PING_INLINE","185185.19"
1521191701,"PING_BULK","178571.42"
1521191701,"SET","112359.55"
1521191701,"GET","312500.00"
1521191704,"PING_INLINE","238095.23"
1521191704,"PING_BULK","400000.00"
1521191704,"SET","277777.78"
1521191704,"GET","666666.69"
1521191707,"PING_INLINE","256410.25"
1521191707,"PING_BULK","322580.66"
1521191707,"SET","625000.00"
1521191707,"GET","217391.30"
1521191711,"PING_INLINE","625000.00"
1521191711,"PING_BULK","909090.94"
1521191711,"SET","454545.47"
1521191711,"GET","1000000.00"
1521191714,"PING_INLINE","588235.25"
1521191714,"PING_BULK","1428571.38"
1521191714,"SET","476190.47"
1521191714,"GET","500000.00"
1521191718,"PING_INLINE","384615.38"
1521191718,"PING_BULK","400000.00"
1521191718,"SET","333333.34"
1521191718,"GET","1000000.00"
1521191723,"PING_INLINE","588235.25"
1521191723,"PING_BULK","32894.74"
1521191723,"SET","17985.61"
1521191723,"GET","14124.29"
1521191727,"PING_INLINE","54644.81"
1521191727,"PING_BULK","666666.69"
1521191727,"SET","625000.00"
1521191727,"GET","625000.00"
1521191730,"PING_INLINE","222222.22"
1521191730,"PING_BULK","454545.47"
1521191730,"SET","357142.84"
1521191730,"GET","666666.69"
1521191734,"PING_INLINE","434782.59"
1521191734,"PING_BULK","1111111.12"
1521191734,"SET","238095.23"
1521191734,"GET","270270.28"
1521191737,"PING_INLINE","769230.75"
1521191737,"PING_BULK","714285.69"
1521191737,"SET","256410.25"
1521191737,"GET","909090.94"
1521191741,"PING_INLINE","833333.31"
1521191741,"PING_BULK","270270.28"
1521191741,"SET","212765.97"
1521191741,"GET","232558.12"
1521191745,"PING_INLINE","303030.31"
1521191745,"PING_BULK","333333.34"
1521191745,"SET","555555.56"
1521191745,"GET","909090.94"
1521191748,"PING_INLINE","454545.47"
1521191748,"PING_BULK","434782.59"
1521191748,"SET","714285.69"
1521191748,"GET","1000000.00"
1521191751,"PING_INLINE","833333.31"
1521191751,"PING_BULK","1250000.00"
1521191751,"SET","344827.59"
1521191751,"GET","357142.84"
1521191754,"PING_INLINE","769230.75"
1521191754,"PING_BULK","769230.75"
1521191754,"SET","500000.00"
1521191754,"GET","666666.69"
1521191758,"PING_INLINE","56497.18"
1521191758,"PING_BULK","89285.71"
1521191758,"SET","51020.41"
1521191758,"GET","54644.81"
1521191761,"PING_INLINE","178571.42"
1521191761,"PING_BULK","277777.78"
1521191761,"SET","135135.14"
1521191761,"GET","133333.33"
1521191764,"PING_INLINE","196078.44"
1521191764,"PING_BULK","1666666.62"
1521191764,"SET","416666.66"
1521191764,"GET","1250000.00"
1521191767,"PING_INLINE","1111111.12"
1521191767,"PING_BULK","1666666.62"
1521191767,"SET","1111111.12"
1521191767,"GET","1250000.00"
1521191770,"PING_INLINE","109890.11"
1521191770,"PING_BULK","666666.69"
1521191770,"SET","58823.53"
1521191770,"GET","86956.52"
1521191773,"PING_INLINE","100000.00"
1521191773,"PING_BULK","103092.78"
1521191773,"SET","49019.61"
1521191773,"GET","49751.24"
1521191777,"PING_INLINE","77519.38"
1521191777,"PING_BULK","50761.42"
1521191777,"SET","48309.18"
1521191777,"GET","19531.25"
1521191780,"PING_INLINE","208333.33"
1521191780,"PING_BULK","2000000.00"
1521191780,"SET","833333.31"
1521191780,"GET","1250000.00"
1521191783,"PING_INLINE","1000000.00"
1521191783,"PING_BULK","500000.00"
1521191783,"SET","714285.69"
1521191783,"GET","1000000.00"
1521191786,"PING_INLINE","833333.31"
1521191786,"PING_BULK","1250000.00"
1521191786,"SET","714285.69"
1521191786,"GET","833333.31"
1521191789,"PING_INLINE","625000.00"
1521191789,"PING_BULK","1428571.38"
1521191789,"SET","555555.56"
1521191789,"GET","250000.00"
1521191793,"PING_INLINE","833333.31"
1521191793,"PING_BULK","1111111.12"
1521191793,"SET","277777.78"
1521191793,"GET","333333.34"
1521191796,"PING_INLINE","769230.75"
1521191796,"PING_BULK","1250000.00"
1521191796,"SET","204081.64"
1521191796,"GET","357142.84"
1521191800,"PING_INLINE","217391.30"
1521191800,"PING_BULK","303030.31"
1521191800,"SET","294117.62"
1521191800,"GET","555555.56"
1521191804,"PING_INLINE","526315.81"
1521191804,"PING_BULK","434782.59"
1521191804,"SET","277777.78"
1521191804,"GET","312500.00"
1521191807,"PING_INLINE","526315.81"
1521191807,"PING_BULK","1428571.38"
1521191807,"SET","196078.44"
1521191807,"GET","909090.94"
1521191812,"PING_INLINE","181818.19"
1521191812,"PING_BULK","833333.31"
1521191812,"SET","416666.66"
1521191812,"GET","526315.81"
1521191815,"PING_INLINE","222222.22"
1521191815,"PING_BULK","333333.34"
1521191815,"SET","555555.56"
1521191815,"GET","666666.69"
1521191819,"PING_INLINE","75187.97"
1521191819,"PING_BULK","123456.79"
1521191819,"SET","77519.38"
1521191819,"GET","75187.97"
1521191823,"PING_INLINE","103092.78"
1521191823,"PING_BULK","100000.00"
1521191823,"SET","84033.61"
1521191823,"GET","41152.26"
1521191828,"PING_INLINE","31152.65"
1521191828,"PING_BULK","18656.72"
1521191828,"SET","19230.77"
1521191828,"GET","333333.34"
1521191831,"PING_INLINE","666666.69"
1521191831,"PING_BULK","333333.34"
1521191831,"SET","50761.42"
1521191831,"GET","357142.84"
1521191835,"PING_INLINE","1111111.12"
1521191835,"PING_BULK","1250000.00"
1521191835,"SET","625000.00"
1521191835,"GET","588235.25"
1521191838,"PING_INLINE","1111111.12"
1521191838,"PING_BULK","714285.69"
1521191838,"SET","714285.69"
1521191838,"GET","555555.56"
1521191841,"PING_INLINE","333333.34"
1521191841,"PING_BULK","588235.25"
1521191841,"SET","303030.31"
1521191841,"GET","476190.47"
1521191844,"PING_INLINE","294117.62"
1521191844,"PING_BULK","1428571.38"
1521191844,"SET","625000.00"
1521191844,"GET","1250000.00"
1521191847,"PING_INLINE","136986.30"
1521191847,"PING_BULK","1666666.62"
1521191847,"SET","909090.94"
1521191847,"GET","1250000.00"
1521191850,"PING_INLINE","217391.30"
1521191850,"PING_BULK","476190.47"
1521191850,"SET","625000.00"
1521191850,"GET","1000000.00"
1521191853,"PING_INLINE","166666.67"
1521191853,"PING_BULK","625000.00"
1521191853,"SET","476190.47"
1521191853,"GET","370370.38"
1521191856,"PING_INLINE","54945.05"
1521191856,"PING_BULK","151515.16"
1521191856,"SET","142857.14"
1521191856,"GET","133333.33"
1521191859,"PING_INLINE","909090.94"
1521191859,"PING_BULK","1428571.38"
1521191859,"SET","909090.94"
1521191859,"GET","1000000.00"
1521191862,"PING_INLINE","370370.38"
1521191862,"PING_BULK","1250000.00"
1521191862,"SET","1000000.00"
1521191862,"GET","1250000.00"
1521191865,"PING_INLINE","1000000.00"
1521191865,"PING_BULK","1666666.62"
1521191865,"SET","714285.69"
1521191865,"GET","1250000.00"
1521191868,"PING_INLINE","625000.00"
1521191868,"PING_BULK","1428571.38"
1521191868,"SET","833333.31"
1521191868,"GET","285714.28"
1521191871,"PING_INLINE","769230.75"
1521191871,"PING_BULK","1428571.38"
1521191871,"SET","769230.75"
1521191871,"GET","909090.94"
1521191875,"PING_INLINE","40983.61"
1521191875,"PING_BULK","51813.47"
1521191875,"SET","34129.69"
1521191875,"GET","34364.26"
1521191879,"PING_INLINE","80645.16"
1521191879,"PING_BULK","52910.05"
1521191879,"SET","93457.95"
1521191879,"GET","61728.39"
1521191883,"PING_INLINE","111111.11"
1521191883,"PING_BULK","111111.11"
1521191883,"SET","116279.06"
1521191883,"GET","43859.65"
1521191887,"PING_INLINE","769230.75"
1521191887,"PING_BULK","909090.94"
1521191887,"SET","384615.38"
1521191887,"GET","769230.75"
1521191890,"PING_INLINE","526315.81"
1521191890,"PING_BULK","1000000.00"
1521191890,"SET","303030.31"
1521191890,"GET","769230.75"
1521191894,"PING_INLINE","500000.00"
1521191894,"PING_BULK","625000.00"
1521191894,"SET","370370.38"
1521191894,"GET","500000.00"
1521191897,"PING_INLINE","526315.81"
1521191897,"PING_BULK","1428571.38"
1521191897,"SET","588235.25"
1521191897,"GET","256410.25"
1521191901,"PING_INLINE","243902.44"
1521191901,"PING_BULK","588235.25"
1521191901,"SET","357142.84"
1521191901,"GET","476190.47"
1521191904,"PING_INLINE","454545.47"
1521191904,"PING_BULK","769230.75"
1521191904,"SET","303030.31"
1521191904,"GET","400000.00"
1521191908,"PING_INLINE","454545.47"
1521191908,"PING_BULK","833333.31"
1521191908,"SET","370370.38"
1521191908,"GET","666666.69"
1521191912,"PING_INLINE","526315.81"
1521191912,"PING_BULK","476190.47"
1521191912,"SET","196078.44"
1521191912,"GET","500000.00"
1521191915,"PING_INLINE","555555.56"
1521191915,"PING_BULK","1000000.00"
1521191915,"SET","588235.25"
1521191915,"GET","1000000.00"
1521191918,"PING_INLINE","588235.25"
1521191918,"PING_BULK","1250000.00"
1521191918,"SET","454545.47"
1521191918,"GET","769230.75"
1521191922,"PING_INLINE","666666.69"
1521191922,"PING_BULK","1666666.62"
1521191922,"SET","555555.56"
1521191922,"GET","833333.31"
1521191926,"PING_INLINE","46948.36"
1521191926,"PING_BULK","51020.41"
1521191926,"SET","25773.20"
1521191926,"GET","33898.30"
1521191929,"PING_INLINE","58823.53"
1521191929,"PING_BULK","32894.74"
1521191929,"SET","714285.69"
1521191929,"GET","1000000.00"
1521191932,"PING_INLINE","1111111.12"
1521191932,"PING_BULK","2000000.00"
1521191932,"SET","909090.94"
1521191932,"GET","1111111.12"
1521191935,"PING_INLINE","625000.00"
1521191935,"PING_BULK","1428571.38"
1521191935,"SET","588235.25"
1521191935,"GET","1250000.00"
1521191938,"PING_INLINE","344827.59"
1521191938,"PING_BULK","1000000.00"
1521191938,"SET","666666.69"
1521191938,"GET","714285.69"
1521191941,"PING_INLINE","294117.62"
1521191941,"PING_BULK","588235.25"
1521191941,"SET","416666.66"
1521191941,"GET","500000.00"
1521191944,"PING_INLINE","400000.00"
1521191944,"PING_BULK","1000000.00"
1521191944,"SET","833333.31"
1521191944,"GET","1428571.38"
1521191947,"PING_INLINE","370370.38"
1521191947,"PING_BULK","1666666.62"
1521191947,"SET","119047.62"
1521191947,"GET","714285.69"
1521191950,"PING_INLINE","833333.31"
1521191950,"PING_BULK","1666666.62"
1521191950,"SET","322580.66"
1521191950,"GET","1111111.12"
1521191953,"PING_INLINE","769230.75"
1521191953,"PING_BULK","217391.30"
1521191953,"SET","625000.00"
1521191953,"GET","1000000.00"
1521191956,"PING_INLINE","588235.25"
1521191956,"PING_BULK","714285.69"
1521191956,"SET","625000.00"
1521191956,"GET","625000.00"
1521191959,"PING_INLINE","500000.00"
1521191959,"PING_BULK","1111111.12"
1521191959,"SET","212765.97"
1521191959,"GET","285714.28"
1521191963,"PING_INLINE","909090.94"
1521191963,"PING_BULK","1250000.00"
1521191963,"SET","344827.59"
1521191963,"GET","250000.00"
1521191966,"PING_INLINE","833333.31"
1521191966,"PING_BULK","666666.69"
1521191966,"SET","769230.75"
1521191966,"GET","1000000.00"
1521191970,"PING_INLINE","400000.00"
1521191970,"PING_BULK","1000000.00"
1521191970,"SET","588235.25"
1521191970,"GET","208333.33"
1521191974,"PING_INLINE","357142.84"
1521191974,"PING_BULK","344827.59"
1521191974,"SET","82644.62"
1521191974,"GET","400000.00"
1521191979,"PING_INLINE","108695.65"
1521191979,"PING_BULK","40485.83"
1521191979,"SET","13698.63"
1521191979,"GET","10810.81"
1521191983,"PING_INLINE","909090.94"
1521191983,"PING_BULK","476190.47"
1521191983,"SET","526315.81"
1521191983,"GET","333333.34"
1521191987,"PING_INLINE","588235.25"
1521191987,"PING_BULK","384615.38"
1521191987,"SET","303030.31"
1521191987,"GET","344827.59"
1521191991,"PING_INLINE","500000.00"
1521191991,"PING_BULK","909090.94"
1521191991,"SET","625000.00"
1521191991,"GET","243902.44"
1521191994,"PING_INLINE","666666.69"
1521191994,"PING_BULK","1428571.38"
1521191994,"SET","434782.59"
1521191994,"GET","357142.84"
1521191998,"PING_INLINE","212765.97"
1521191998,"PING_BULK","454545.47"
1521191998,"SET","625000.00"
1521191998,"GET","277777.78"
1521192002,"PING_INLINE","104166.66"
1521192002,"PING_BULK","123456.79"
1521192002,"SET","93457.95"
1521192002,"GET","98039.22"
1521192006,"PING_INLINE","61728.39"
1521192006,"PING_BULK","149253.73"
1521192006,"SET","555555.56"
1521192006,"GET","238095.23"
1521192009,"PING_INLINE","833333.31"
1521192009,"PING_BULK","1111111.12"
1521192009,"SET","555555.56"
1521192009,"GET","1000000.00"
1521192012,"PING_INLINE","476190.47"
1521192012,"PING_BULK","1250000.00"
1521192012,"SET","555555.56"
1521192012,"GET","769230.75"
1521192015,"PING_INLINE","333333.34"
1521192015,"PING_BULK","666666.69"
1521192015,"SET","666666.69"
1521192015,"GET","909090.94"
1521192018,"PING_INLINE","400000.00"
1521192018,"PING_BULK","1000000.00"
1521192018,"SET","434782.59"
1521192018,"GET","714285.69"
1521192021,"PING_INLINE","344827.59"
